92,85.01590053,21.40992313,74.83762991,9
81,89.34557212,18.30292902,80.32490706,9
81,86.52679224,16.96111873,89.87904015,9
78,81.79146306,14.58064115,79.29776562,9
87,82.59430091,18.18530858,56.43348287,9
85,86.32855801,22.29804075,61.60212674,9
91,80.8620095,28.84752123,88.00806489,9
76,82.5699863,11.65593174,63.86300573,9
90,89.61200132,11.98767775,79.96758335,9
87,84.76455484,16.70990729,65.5750252,9
85,88.88049845,28.9808967,85.37313954,9
97,86.0449106,25.32755034,84.90177551,9
85,83.11447454,17.20171264,86.25100363,9
90,81.70621597,27.82104741,53.76209623,9
87,85.90884186,13.59762656,71.14205228,9
83,83.60062667,25.00503767,88.41714647,9
92,86.09017363,27.75328271,59.20134928,9
87,80.00624231,27.46309805,83.40173057,9
81,85.36842064,12.53160189,70.71213758,9
81,84.01776595,21.73117514,50.01574912,9
96,89.39939034,23.23086202,50.99017635,9
86,88.4068732,14.4472275,53.23336217,9
89,81.41132752,20.12322675,83.60052754,9
96,87.22151918,19.17544538,59.16902459,9
75,83.65736373,26.52968151,56.17587853,9
95,85.20622563,26.49405338,74.42900277,9
98,88.99947875,16.64500438,74.89369966,9
89,81.8855992,12.13649754,81.71562517,9
76,80.47256496,28.86990338,73.3981207,9
76,81.87951082,23.68978932,61.13239229,9
79,80.22810133,16.03731946,84.70208334,9
89,88.888053,18.67257086,63.60056796,9
92,88.68567751,25.81236971,82.50410923,9
87,88.84466152,18.68489593,62.64615255,9
80,83.51079957,10.56344302,85.05985455,9
98,85.98908612,14.31001638,52.3844215,9
84,88.20793943,17.20567117,87.47217021,9
92,89.18163718,27.55385053,64.47210049,9
76,86.09355087,21.04365388,66.69179636,9
91,84.2029966,18.25205307,59.40442808,9
83,88.84340539,26.59415067,60.76305146,9
83,80.31061788,28.90393322,55.9594849,9
89,84.95356062,20.44966306,69.96642739,9
82,80.23113756,20.35230427,54.33363615,9
80,83.62649105,15.35996871,63.1099017,9
87,86.54507574,20.17931592,84.03628304,9
82,80.40330321,28.91170613,86.810541,9
87,83.03670541,26.10659473,63.4788273,9
84,87.50413679,21.62978999,80.34563688,9
77,84.07245763,28.69949689,52.14076485,9
79,83.61360881,22.0340087,63.63620948,9
83,81.79195823,22.00925859,88.18809045,9
87,89.37178085,18.40111497,85.38645857,9
84,84.91098711,22.36978387,68.19575326,9
82,85.17068371,16.47758017,80.78869198,9
87,80.42971237,10.5151582,59.16371388,9
99,82.83397293,17.39179895,62.2106503,9
90,87.65748394,21.22416597,71.91923308,9
90,89.34183058,21.80022665,72.4769537,9
77,82.66971759,17.05681984,68.07578934,9
79,80.53811306,10.15091064,52.39325952,9
95,82.27804433,12.59062771,89.2768738,9
82,84.92173994,25.67950331,61.46307911,9
98,87.84931781,23.83741945,55.65043607,9
97,83.80071136,11.66653078,66.59879669,9
98,89.64465168,18.00554183,70.79656154,9
79,81.89839728,16.1070012,85.85051463,9
83,83.5078222,24.3193456,76.88131227,9
87,82.8356924,13.81270582,78.57344544,9
92,81.46440779,25.75571289,53.16640855,9
82,82.12484076,11.24390911,55.33805088,9
80,89.77343964,21.39350238,82.43800038,9
76,82.78193165,26.11024439,89.55055597,9
96,85.04151811,23.7423234,68.26235982,9
88,81.28102271,18.32773805,75.90654628,9
89,85.12647551,27.0685356,78.89441609,9
96,81.33008279,27.63131246,85.69288709,9
93,80.41923066,25.05167228,68.75562542,9
89,82.157768,21.82831583,69.23674695,9
78,82.83063763,20.07734553,60.27127682,9
94,82.83656278,28.94352779,89.13327868,9
83,82.86425883,26.76678492,52.76968222,9
77,81.22765649,17.62708641,53.466238,9
94,83.21126391,16.55933098,71.19518614,9
90,82.83004702,23.13815004,66.80140201,9
86,85.47540595,25.81175658,65.1172797,9
88,87.60692147,27.62735803,82.05915301,9
99,84.25061738,21.84276498,52.26117527,9
96,89.62982702,10.77846182,84.22599856,9
84,89.02677816,12.14312261,68.67124072,9
75,81.13001629,24.05366362,76.14105471,9
94,87.10773242,15.34707811,80.5525844,9
82,82.45302335,11.70270512,82.75676271,9
91,82.31097678,23.12996257,58.7378819,9
79,82.25772453,13.74120961,77.78665394,9
96,86.99844607,29.75551101,77.66300572,9
98,87.47869109,23.81253417,74.08566407,9
87,89.90219343,22.56289613,62.16612098,9
83,88.04491948,28.02929924,75.38687753,9
96,86.64271578,12.0601668,60.86107092,9
87,82.10016827,13.5722343,72.28571371,9
84,84.55633777,26.54265418,71.40667222,9
80,89.65798627,19.52079897,71.09314426,9
91,86.21430835,13.41430741,69.81173181,9
92,88.78883317,11.62019288,59.79028635,9
79,82.49125323,21.81283971,84.24915341,9
95,89.2870339,22.83407987,72.37763674,9
75,86.13036037,21.23723841,84.41161222,9
77,85.25103973,13.58966323,81.33285832,9
98,82.29720128,22.96103591,65.65867313,9
97,87.68222159,23.44298728,76.60291092,9
95,88.64548532,26.56805449,87.56906123,9
87,84.42599868,18.94533094,52.06655379,9
90,80.15733626,14.8896748,78.51819406,9
78,87.40251736,13.75263965,55.21561855,9
91,88.49249544,13.37798692,82.98513831,9
87,82.14592482,24.49284434,51.65066095,9
87,85.9923451,23.62003779,56.92298217,9
90,84.5414602,23.52633594,50.62783074,9
88,88.41994622,13.08016747,55.01703907,9
98,85.95415038,25.67019914,68.23735299,9
79,86.71194131,19.3890747,65.81285623,9
94,82.81402309,21.80696169,75.40646927,9
83,89.98418682,19.72652724,53.03202285,9
95,88.99217121,24.50077134,85.06645679,9
79,84.10674151,22.60628274,88.11446669,9
78,82.77199038,25.68342801,64.86575564,9
97,86.16075699,24.9178797,76.7358523,9
77,85.94262802,24.61324006,53.49124573,9
83,83.92044085,23.75086347,68.21049476,9
90,81.89431234,23.28588621,75.16882549,9
84,88.33474291,25.03681509,61.00150906,9
78,80.29070659,10.25348226,56.7856226,9
83,82.22219027,27.52868685,87.65931215,9
81,85.48438316,10.99436251,81.06780171,9
83,82.7479715,18.26101566,81.0020958,9
92,80.51061196,28.45644776,66.56774395,9
76,87.46693879,28.66150877,84.74160471,9
94,84.20237219,28.8072583,65.87907612,9
81,87.55710344,18.11005087,70.44008335,9
77,85.57482918,16.82320468,51.65179676,9
97,88.65197802,26.93440854,62.15023978,9
95,88.07902182,24.80312649,82.8199783,9
81,80.99148695,11.31344061,52.37016733,9
95,81.45887547,18.29942751,88.0978237,9
92,89.0022804,17.12764076,60.12200743,9
81,86.71823892,17.98973187,57.94656663,9
85,81.52056688,16.98880955,57.91474129,9
81,85.13367752,21.94038555,56.24518275,9
99,80.3004922,16.90813039,75.57607594,9
78,83.09200511,16.53556742,69.49115547,9
88,84.97529059,26.94399776,79.53731543,9
82,82.92341092,23.13130092,54.85883888,9
87,85.49898453,17.80464693,69.52775396,9
76,88.739143,13.45767549,69.30890215,9
76,87.67593581,18.98163136,81.97364663,9
79,82.75814794,26.45204058,79.20195568,9
90,89.87960157,15.43581508,81.76205788,9
82,88.52176567,26.8231615,63.82147423,9
95,88.60721353,17.75561756,62.21602005,9
78,86.50477845,16.48686165,53.38283466,9
91,89.97271717,15.45195115,77.35363586,9
98,89.87882347,28.17472682,53.71002948,9
91,89.37067087,19.39982371,55.9020835,9
92,85.8962402,29.49065068,87.08789781,9
90,87.30548622,10.71277466,72.15221531,9
75,89.78622609,13.48273436,54.45006246,9
76,81.55944913,14.31962181,88.55768357,9
78,82.75586757,15.78732243,53.47394004,9
94,83.82095629,28.96850504,72.30151897,9
76,88.2721586,23.73880807,77.87851931,9
99,87.82156127,25.94750491,79.52132952,9
86,82.60061825,15.31233819,78.64004527,9
97,84.38677692,29.0517375,67.58234993,9
87,89.35115986,21.91033886,57.01263551,9
86,80.7022907,23.5244524,64.67143194,9
82,82.40414221,23.57034577,65.25788153,9
79,88.87393858,18.94772842,69.99994254,9
77,88.71290796,20.59939565,65.89469777,9
83,86.73636903,21.81994673,51.28167931,9
96,87.13053261,22.83389121,63.71751466,9
94,86.6080166,23.37920459,63.7086252,9
99,81.70005383,29.95403932,70.0031103,9
80,88.23912488,27.65891163,86.78073056,9
92,89.88773391,21.87418975,73.46651475,9
79,89.56313589,11.98668434,64.07096396,9
81,80.23661421,25.05142076,53.27678642,9
80,88.96362367,19.5227929,80.66857466,9
97,85.04071016,19.72184101,74.54124917,9
75,88.27747701,13.06188812,50.95513552,9
90,88.37518481,26.51137318,85.0461472,9
82,84.03073971,13.57680074,50.59395093,9
76,87.69700232,21.40694356,68.41548902,9
79,80.92026621,27.26492339,86.39505222,9
93,86.39947091,27.65087064,89.98544561,9
79,85.91918262,15.61955663,69.7750152,9
87,80.40257008,27.84471941,83.76656846,9
86,85.26924932,21.80852971,62.68445189,9
87,81.7151886,22.39211647,69.03753249,9
98,80.70560046,19.01386525,83.35782738,9
98,80.53495538,21.9331518,76.49073369,9
89,80.40779609,16.04529367,54.01830278,9
90,89.80459176,20.88139194,61.9522989,9
77,85.7540874,21.82641739,55.51162877,9
89,89.31827046,10.16512482,68.32850872,9
84,86.29185902,29.87082561,85.13675384,9
88,83.86421246,25.83370676,85.82021193,9
79,85.59813145,28.50765356,73.47461686,9
80,89.14858216,18.7800403,72.04024354,9
92,87.42613148,22.17009514,56.11561796,9
94,83.99211046,25.80141498,88.94872414,9
99,89.47354465,26.01150046,65.25804591,9
94,89.79830971,23.35134993,62.77823136,9
87,89.80784889,17.93952616,86.36687148,9
85,85.53439266,19.06335114,68.31349288,9
86,81.74711501,16.41560328,87.32134364,9
96,80.73377225,15.4540048,60.42108662,9
78,81.65195394,11.6614586,61.06878558,9
99,80.06415003,26.48786661,84.63378937,9
93,80.45989013,16.49287083,75.754911,9
98,81.41537694,17.6012521,67.0905522,9
77,83.6065993,17.68553731,86.63718806,9
79,82.85908043,22.34148111,82.0082351,9
76,86.2526632,12.81315977,84.0156486,9
81,86.34611249,13.00295732,71.51313413,9
78,84.56641494,12.16031593,58.61701991,9
80,83.49016301,23.91132814,75.89287418,9
77,85.26511951,15.70760412,87.59232664,9
81,89.81300701,11.08657527,50.34447734,9
90,88.47504286,17.21580483,54.03246918,9
80,86.07874575,17.30654948,69.62668342,9
91,81.68062953,22.58444988,56.76582099,9
89,86.84622614,26.82265176,82.40284456,9
81,89.05536411,18.44434453,86.34971449,9
77,89.89741825,12.29281792,58.79726844,9
76,87.41445777,10.2297943,68.7758333,9
87,81.59627578,13.1914969,76.95035666,9
78,85.81831767,16.21972276,86.01416458,9
84,85.25399657,26.44575406,54.86295323,9
77,86.52956255,29.5504079,56.59156444,9
84,88.94113601,20.27393121,75.78402251,9
82,83.14795733,21.95192304,74.62981551,9
86,82.60410647,22.71326464,58.75877479,9
77,82.09481647,16.59617784,66.85324229,9
84,89.96491285,21.84584185,78.62165484,9
81,84.3514837,17.36594318,84.97153663,9
76,81.81390722,29.86753512,81.26270716,9
93,87.61856992,19.65268348,54.08331954,9
84,84.37812971,28.94002528,76.33139887,9
92,86.73467922,17.33624757,83.82861018,9
86,86.71162616,18.43679645,87.18027085,9
97,80.50562125,27.76874235,58.36564819,9
90,80.10022006,18.57146133,86.89483212,9
79,84.48800127,16.16117477,77.16507578,9
96,84.83960129,14.83319676,79.14438074,9
82,89.98379683,19.03816224,63.92230246,9
85,82.641527,25.76174912,74.31858589,9
99,80.20208768,27.49820702,51.42262611,9
83,85.7655719,16.73493778,88.47834633,9
85,89.2169581,17.43013855,89.16767323,9
95,84.68295808,15.46715841,67.16911469,9
95,82.38524608,24.48792054,67.46944968,9
84,86.1674159,12.71707707,66.76015202,9
96,87.29758983,12.3846717,88.15672649,9
92,89.22629203,20.46852016,76.53853691,9
89,86.86723727,23.18526383,57.65662408,9
97,88.9015896,28.38522701,75.91151767,9
82,89.71860572,24.72848661,87.16057205,9
89,87.80368501,19.15030272,71.9933738,9
90,88.32290746,22.00560519,75.86378236,9
76,85.69334754,19.64763584,82.33295621,9
87,85.97034019,25.69619571,65.16545905,9
80,83.02400253,18.92555503,75.44784385,9
90,81.20299175,21.17251988,70.6634615,9
97,87.91298686,14.31748187,52.36460162,9
90,88.56191412,11.83961375,76.28056938,9
80,84.2340038,29.98063373,71.67751507,9
93,81.75653388,29.45489362,58.3990375,9
86,86.7887932,24.52725886,58.87360902,9
93,86.42154427,17.6643566,55.12807377,9
90,81.14190755,28.88385125,82.85386318,9
86,86.94009591,19.73991752,80.91758619,9
99,87.34043256,22.20883668,61.15610391,9
85,87.24349399,25.83089184,65.11647916,9
96,85.20916364,17.27947615,78.22180014,9
78,86.53010611,18.56544811,59.35572659,9
83,85.90097254,13.57825211,60.30164957,9
98,86.90615429,13.64826375,73.61267762,9
82,85.11789958,22.75095774,63.77698187,9
81,83.98904303,29.59634203,73.22740594,9
85,81.21817973,14.44474928,55.90646236,9
80,80.56995174,18.61450043,69.28208813,9
99,82.893847,12.72104715,53.39183864,9
77,87.12480488,27.97116532,81.55077241,9
81,84.80420185,29.67355002,59.67027171,9
98,89.28052435,26.6782885,88.15724714,9
95,89.93613823,23.39139815,54.11075041,9
82,81.6738487,28.44597464,52.0246083,9
96,85.40637385,20.445384,76.65788121,9
86,82.64557036,27.78676426,53.63912663,9
95,86.68530872,13.57073638,56.07206915,9
96,82.89193363,13.65871781,51.16473012,9
88,84.13067038,24.08526085,80.43519321,9
76,82.09132489,28.26260734,62.08401414,9
87,86.63953933,26.13743502,50.33699175,9
85,87.4693576,10.7760944,60.43533501,9
92,86.88382054,22.8856463,75.03034458,9
84,85.32416655,16.42941047,87.41387042,9
89,83.15543673,12.25423946,58.07777649,9
84,82.06886614,17.21181034,60.19996187,9
87,83.26020798,28.2280493,65.96582614,9
82,83.59315844,14.46915784,86.49524798,9
93,89.36956508,11.12024854,75.11547827,9
79,82.85438685,20.39924292,53.26433494,9
87,87.08668637,15.67703359,72.75883447,9
91,88.31237224,17.96984385,88.5618355,9
79,88.15067381,21.86669942,63.13630041,9
98,88.37731234,21.22602879,63.03337309,9
96,84.11049459,25.53538037,85.28392957,9
97,83.70795903,22.65188228,77.28898068,9
84,83.81894346,11.92240663,64.41094927,9
82,85.48252979,10.96679169,70.04766267,9
89,82.59477722,12.74029369,69.5203089,9
77,80.78744342,18.16885701,60.10878827,9
95,85.70163912,24.421967,88.75263131,9
96,86.11565645,10.85468477,87.85580949,9
79,88.55605943,21.35024329,59.35719741,9
99,86.57608853,25.51935795,77.39052938,9
92,84.49474165,18.49160941,63.37818551,9
79,84.00392994,18.19766755,70.66127482,9
84,86.4140525,11.43899505,58.5143694,9
79,83.48754806,28.96124763,60.62695673,9
88,84.60013678,29.08170917,71.55673405,9
94,83.34811795,15.55861511,70.04964395,9
88,85.92531319,18.72034263,62.49084606,9
83,80.58819047,24.25400637,85.29253518,9
77,87.30160982,29.32771532,81.41538586,9
81,80.24815337,10.77001781,79.90721458,9
78,86.62188181,20.90546665,52.80367365,9
81,83.79547339,15.93648139,87.25988131,9
97,89.1329753,18.98673379,82.70470177,9
88,89.93557339,25.80198548,78.29386935,9
80,86.4833643,27.23791386,82.69140135,9
93,87.47153614,23.53488441,81.14330361,9
82,82.13073115,19.09793031,62.56448637,9
89,89.55065743,21.93646876,67.6605492,9
83,86.62864969,12.84852597,76.48624814,9
99,89.40493956,20.75624349,79.9361739,9
89,82.55954179,24.64978339,79.69819184,9
75,85.95303381,27.2277123,51.68769172,9
80,89.30235978,25.13330079,73.87904314,9
89,85.79364367,28.77564642,89.72401759,9
94,83.09639763,25.04716797,78.13193425,9
91,89.42734492,27.30508503,73.94420132,9
78,89.15033276,24.18844829,68.09111154,9
86,84.49382374,22.64151059,79.97107826,9
96,82.21941212,18.58604275,70.99439845,9
99,84.27565437,12.97851373,61.98862011,9
86,84.74660345,13.56690162,81.67019321,9
94,80.70777106,27.62450915,63.49260443,9
95,89.02279746,11.92168258,89.29869956,9
90,89.66448093,21.19452964,51.48131037,9
91,86.98652716,11.6633196,63.17491288,9
90,88.49877995,12.14109889,70.24852876,9
85,82.06745187,17.84178984,74.31272517,9
92,88.40170489,10.32102818,88.33495994,9
81,83.17180572,11.53025968,70.93782715,9
90,85.02408532,28.38750183,72.29376785,9
86,84.91105377,16.91352014,64.9983039,9
98,88.12850294,25.47362206,81.03518655,9
93,84.38205517,11.1542458,79.98622724,9
84,82.29160736,16.82733809,75.17641546,9
76,81.19797153,21.10425644,51.3553126,9
78,82.59476063,26.36205667,50.64211334,9
90,81.04556734,20.1448784,85.52297682,9
90,88.67133718,18.97015537,65.1612385,9
76,89.5376641,22.47446495,71.26296546,9
97,86.65301705,25.13521314,82.71042754,9
89,87.22526799,21.08819964,51.36214124,9
99,82.74109272,19.9832405,80.25892758,9
78,86.58243024,13.58735164,71.25279733,9
93,87.53713691,21.97678753,82.61914736,9
76,89.52932863,24.17146901,56.61868203,9
97,88.29589041,21.80119346,66.43844305,9
77,89.68140476,15.18617983,72.63220247,9
78,81.90959246,22.89610431,61.3961194,9
91,86.84994011,28.28620291,63.33514757,9
87,84.36337513,19.08717431,87.79417003,9
97,87.01727033,14.75823669,52.18360503,9
92,86.99083814,28.90797855,60.70142481,9
94,81.96528166,13.67626104,84.91407873,9
76,82.57674732,18.19058985,75.45026816,9
83,82.84933642,14.09761166,81.15629416,9
77,80.07037882,18.80293198,70.08388635,9
97,81.74837495,23.63301491,56.12275598,9
95,81.18074749,27.45229218,86.11490137,9
84,84.93206505,25.87028295,52.9074458,9
91,84.40935164,15.0429721,53.32873636,9
88,81.05892583,18.7622594,59.28476734,9
76,88.96800702,21.31695678,72.69972048,9
94,88.65139601,26.25763653,73.53943458,9
86,85.78740275,19.17171249,57.49944729,9
88,89.75638973,23.160446,82.0097475,9
85,80.56916497,24.7422213,57.1355285,9
79,86.00648991,11.64639894,64.53819665,9
85,82.45201227,22.74394696,76.40381345,9
86,86.94551073,16.14923128,79.51824905,9
78,88.62703068,21.85406428,77.41069832,9
89,81.85452897,29.54878447,64.55660929,9
92,81.7076321,25.91606433,68.35276738,9
81,89.35799425,22.11571401,67.28975226,9
86,81.68577089,18.13576234,82.72206347,9
87,89.84925049,11.956269,62.45017138,9
81,81.62797131,22.88347883,70.95805062,9
78,84.09237434,28.71241571,66.32138336,9
91,84.03939721,12.20993283,67.74211551,9
80,85.94576861,11.14185782,88.75713549,9
97,84.9346022,19.36626301,58.5176408,9
87,82.68285992,24.93671199,78.61564952,9
77,88.32349205,17.40507832,50.87658531,9
79,80.55093242,10.89196448,75.36732628,9
97,87.40579658,22.31409098,60.59027157,9
89,86.0347737,29.49916761,73.88096851,9
96,82.57616728,25.16959696,50.6580301,9
84,89.38682621,20.62929527,87.03139617,9
88,86.68108147,14.77927533,64.91136401,9
80,89.17148182,14.6291861,58.24123916,9
84,82.47885224,14.71369621,67.04285254,9
98,81.36915533,28.70466799,84.59477378,9
96,81.83821589,21.91489155,72.30976061,9
82,89.00107069,28.76317712,59.85354413,9
97,82.98334224,11.37817973,86.36374083,9
95,87.01093197,10.02382174,58.25789781,9
90,85.6666226,28.70241942,65.96232254,9
76,85.04824785,14.98464587,80.70039072,9
76,84.45551876,21.12711119,69.55852455,9
90,89.83265287,20.37207187,58.73857504,9
98,87.89124138,16.04869254,62.00162414,9
98,86.36161551,16.18735727,62.18971115,9
85,87.07445658,29.1724831,61.73825612,9
95,87.07338975,28.28145757,55.20101848,9
87,85.6122758,15.43171159,56.92512653,9
79,89.30992211,22.1566717,86.35545541,9
82,80.07292283,20.92788961,54.2462113,9
83,82.82808181,13.37695711,74.67475494,9
87,87.34419538,10.41582584,72.46354058,9
89,86.34250149,24.94540268,84.57170178,9
86,83.89566393,17.2859854,60.012869,9
89,84.2132535,29.269489,89.96360997,9
95,86.92133566,23.56026814,58.8208029,9
99,89.69582752,17.15116092,77.43326328,9
80,85.14592722,28.28637948,52.0743658,9
92,81.40041364,25.69959937,52.59657907,9
85,82.99935314,22.00854333,59.11427789,9
93,80.34657891,23.26070735,57.59841067,9
80,87.90738254,17.26326255,57.09340447,9
75,86.83432351,11.43928591,68.15459511,9
89,83.97423373,14.17336132,85.7631387,9
78,87.26739418,18.79437319,76.04615732,9
99,80.94592575,29.93263829,58.90250921,9
83,86.85693178,26.87705488,82.4073324,9
87,83.64408465,28.06083986,83.88967742,9
78,84.39452014,14.56017164,87.01824469,9
98,83.89298272,19.99742971,89.23074351,9
77,80.89624993,17.66583512,69.55486631,9
79,81.41414319,21.12761764,50.10911613,9
80,81.82852935,12.30518039,85.47628689,9
95,86.28320896,22.73338182,68.8010052,9
87,82.53070726,27.42503186,79.37830201,9
86,89.54688504,22.9811189,62.07695869,9
84,81.59255965,25.73127455,60.74329223,9
85,87.04348386,29.22160866,74.52935522,9
92,87.83416729,10.05418773,72.58043978,9
91,86.95380696,28.04196571,70.60823954,9
95,89.03257934,12.41986615,72.564185,9
93,84.1167232,11.83131551,54.97547895,9
95,89.53662764,17.95072355,80.08551981,9
85,89.23215499,26.23807096,85.74740931,9
93,88.0757432,11.09845075,72.3960364,9
86,86.36071573,27.61470918,74.07937726,9
81,82.58415821,11.7788154,59.60725243,9
79,80.78752381,27.00789504,84.26478866,9
90,84.41398122,18.90022353,65.12308588,9
87,80.82193713,13.04761063,68.55813602,9
86,84.66877548,21.22188604,63.74091882,9
86,87.94824552,25.3757543,73.23137131,9
93,87.22469432,26.34015747,83.92332607,9
75,88.09934707,21.03713668,56.02952418,9
95,87.85287819,23.91602774,66.36918016,9
75,81.53774832,15.40070935,88.93120773,9
99,83.77478155,23.01692413,71.2150322,9
80,83.80561396,13.76163983,51.28522389,9
81,82.4681544,26.90988452,80.58862573,9
90,82.12398228,24.76572267,81.51281303,9
96,88.10573392,11.58723353,57.0787132,9
78,89.45348993,14.76995969,75.22205931,9
97,87.17977078,27.18595621,72.82057219,9
95,82.7668301,12.21547341,81.94354276,9
89,87.80114854,13.29372108,88.72224575,9
89,86.38954664,15.61082474,60.54948511,9
95,85.01590053,21.40992313,74.83762991,9
83,89.34557212,18.30292902,80.32490706,9
94,86.52679224,16.96111873,89.87904015,9
78,81.79146306,14.58064115,79.29776562,9
96,82.59430091,18.18530858,56.43348287,9
87,86.32855801,22.29804075,61.60212674,9
75,80.8620095,28.84752123,88.00806489,9
97,82.5699863,11.65593174,63.86300573,9
95,89.61200132,11.98767775,79.96758335,9
87,84.76455484,16.70990729,65.5750252,9
78,88.88049845,28.9808967,85.37313954,9
90,86.0449106,25.32755034,84.90177551,9
99,83.11447454,17.20171264,86.25100363,9
80,81.70621597,27.82104741,53.76209623,9
85,85.90884186,13.59762656,71.14205228,9
96,83.60062667,25.00503767,88.41714647,9
91,86.09017363,27.75328271,59.20134928,9
79,80.00624231,27.46309805,83.40173057,9
90,85.36842064,12.53160189,70.71213758,9
79,84.01776595,21.73117514,50.01574912,9
86,89.39939034,23.23086202,50.99017635,9
94,88.4068732,14.4472275,53.23336217,9
91,81.41132752,20.12322675,83.60052754,9
89,87.22151918,19.17544538,59.16902459,9
90,83.65736373,26.52968151,56.17587853,9
78,85.20622563,26.49405338,74.42900277,9
83,88.99947875,16.64500438,74.89369966,9
86,81.8855992,12.13649754,81.71562517,9
88,80.47256496,28.86990338,73.3981207,9
85,81.87951082,23.68978932,61.13239229,9
96,80.22810133,16.03731946,84.70208334,9
95,88.888053,18.67257086,63.60056796,9
79,88.68567751,25.81236971,82.50410923,9
90,88.84466152,18.68489593,62.64615255,9
88,83.51079957,10.56344302,85.05985455,9
98,85.98908612,14.31001638,52.3844215,9
95,88.20793943,17.20567117,87.47217021,9
83,89.18163718,27.55385053,64.47210049,9
93,86.09355087,21.04365388,66.69179636,9
90,84.2029966,18.25205307,59.40442808,9
82,88.84340539,26.59415067,60.76305146,9
97,80.31061788,28.90393322,55.9594849,9
92,84.95356062,20.44966306,69.96642739,9
76,80.23113756,20.35230427,54.33363615,9
77,83.62649105,15.35996871,63.1099017,9
96,86.54507574,20.17931592,84.03628304,9
91,80.40330321,28.91170613,86.810541,9
82,83.03670541,26.10659473,63.4788273,9
82,87.50413679,21.62978999,80.34563688,9
76,84.07245763,28.69949689,52.14076485,9
87,83.61360881,22.0340087,63.63620948,9
95,81.79195823,22.00925859,88.18809045,9
96,89.37178085,18.40111497,85.38645857,9
78,84.91098711,22.36978387,68.19575326,9
94,85.17068371,16.47758017,80.78869198,9
93,80.42971237,10.5151582,59.16371388,9
83,82.83397293,17.39179895,62.2106503,9
75,87.65748394,21.22416597,71.91923308,9
98,89.34183058,21.80022665,72.4769537,9
79,82.66971759,17.05681984,68.07578934,9
87,80.53811306,10.15091064,52.39325952,9
91,82.27804433,12.59062771,89.2768738,9
86,84.92173994,25.67950331,61.46307911,9
96,87.84931781,23.83741945,55.65043607,9
99,83.80071136,11.66653078,66.59879669,9
82,89.64465168,18.00554183,70.79656154,9
75,81.89839728,16.1070012,85.85051463,9
80,83.5078222,24.3193456,76.88131227,9
79,82.8356924,13.81270582,78.57344544,9
90,81.46440779,25.75571289,53.16640855,9
76,82.12484076,11.24390911,55.33805088,9
87,89.77343964,21.39350238,82.43800038,9
93,82.78193165,26.11024439,89.55055597,9
88,85.04151811,23.7423234,68.26235982,9
99,81.28102271,18.32773805,75.90654628,9
84,85.12647551,27.0685356,78.89441609,9
93,81.33008279,27.63131246,85.69288709,9
95,80.41923066,25.05167228,68.75562542,9
76,82.157768,21.82831583,69.23674695,9
80,82.83063763,20.07734553,60.27127682,9
98,82.83656278,28.94352779,89.13327868,9
85,82.86425883,26.76678492,52.76968222,9
80,81.22765649,17.62708641,53.466238,9
76,83.21126391,16.55933098,71.19518614,9
93,82.83004702,23.13815004,66.80140201,9
77,85.47540595,25.81175658,65.1172797,9
96,87.60692147,27.62735803,82.05915301,9
87,84.25061738,21.84276498,52.26117527,9
84,89.62982702,10.77846182,84.22599856,9
91,89.02677816,12.14312261,68.67124072,9
85,81.13001629,24.05366362,76.14105471,9
83,87.10773242,15.34707811,80.5525844,9
90,82.45302335,11.70270512,82.75676271,9
90,82.31097678,23.12996257,58.7378819,9
76,82.25772453,13.74120961,77.78665394,9
75,86.99844607,29.75551101,77.66300572,9
89,87.47869109,23.81253417,74.08566407,9
91,89.90219343,22.56289613,62.16612098,9
99,88.04491948,28.02929924,75.38687753,9
76,86.64271578,12.0601668,60.86107092,9
83,82.10016827,13.5722343,72.28571371,9
92,84.55633777,26.54265418,71.40667222,9
97,89.65798627,19.52079897,71.09314426,9
84,86.21430835,13.41430741,69.81173181,9
76,88.78883317,11.62019288,59.79028635,9
85,82.49125323,21.81283971,84.24915341,9
95,89.2870339,22.83407987,72.37763674,9
92,86.13036037,21.23723841,84.41161222,9
75,85.25103973,13.58966323,81.33285832,9
95,82.29720128,22.96103591,65.65867313,9
85,87.68222159,23.44298728,76.60291092,9
94,88.64548532,26.56805449,87.56906123,9
78,84.42599868,18.94533094,52.06655379,9
94,80.15733626,14.8896748,78.51819406,9
81,87.40251736,13.75263965,55.21561855,9
80,88.49249544,13.37798692,82.98513831,9
91,82.14592482,24.49284434,51.65066095,9
91,85.9923451,23.62003779,56.92298217,9
95,84.5414602,23.52633594,50.62783074,9
82,88.41994622,13.08016747,55.01703907,9
75,85.95415038,25.67019914,68.23735299,9
96,86.71194131,19.3890747,65.81285623,9
83,82.81402309,21.80696169,75.40646927,9
99,89.98418682,19.72652724,53.03202285,9
99,88.99217121,24.50077134,85.06645679,9
90,84.10674151,22.60628274,88.11446669,9
90,82.77199038,25.68342801,64.86575564,9
98,86.16075699,24.9178797,76.7358523,9
92,85.94262802,24.61324006,53.49124573,9
96,83.92044085,23.75086347,68.21049476,9
89,81.89431234,23.28588621,75.16882549,9
90,88.33474291,25.03681509,61.00150906,9
89,80.29070659,10.25348226,56.7856226,9
80,82.22219027,27.52868685,87.65931215,9
97,85.48438316,10.99436251,81.06780171,9
89,82.7479715,18.26101566,81.0020958,9
81,80.51061196,28.45644776,66.56774395,9
